wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11014;3103;Daniel;;Jones;1979-05-12;199;21;1;3;3;6;2;2;13;4;3;3;1;0;1;1;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11015;3103;Stefan;;Mladenovic;1990-06-28;185;12;0;2;0;2;0;0;0;1;1;1;0;0;0;2;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11016;3103;Jeremy;;Ormskerk;1982-12-17;190;23;2;5;1;4;2;4;9;1;0;2;0;1;0;1;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11099;3103;Denis;;Sirbegovic;1989-10-31;165;15;1;1;0;1;2;2;4;2;1;1;0;0;0;5;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11021;3103;Marvin;;Zaandam;1977-11-02;203;27;1;3;0;0;1;3;3;2;0;4;3;2;2;4;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11018;3103;Joel;;Zwiers;1990-05-07;198;24;2;3;0;3;0;2;4;4;1;2;0;2;0;2;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10941;3107;Seamus;;Boxley;1982-09-21;201;21;8;9;0;0;2;4;18;1;0;5;1;0;1;0;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10948;3107;Wouter;;Breel;1988-09-24;203;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10942;3107;Mick;;Burger;1984-08-04;195;19;0;0;1;3;0;0;3;1;2;2;2;1;0;1;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11139;3107;Dave;;Conrad;1989-11-06;198;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10949;3107;Danny;;Gibson;1984-01-28;180;27;2;2;4;6;5;8;21;2;0;0;4;2;1;0;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10943;3107;Johan;;Kuijper;1980-11-05;217;28;2;3;0;0;3;4;7;2;0;4;1;1;1;1;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10944;3107;Ronny;;LeMelle;1981-11-09;196;24;2;3;1;8;0;0;7;2;0;4;2;1;0;4;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11138;3107;Youri;van der;Linden;1988-01-11;201;2;0;0;0;0;0;0;0;1;1;1;1;0;0;1;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10947;3107;Monta;;McGhee;1979-11-11;198;27;4;8;1;3;6;9;17;1;3;6;8;5;1;8;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;11104;3107;Terry;;Sas;1986-01-23;195;23;1;2;2;4;0;0;8;2;1;0;2;1;0;1;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10946;3107;Rogillio;;Sewrattan;1988-07-08;174;5;0;1;0;0;0;0;0;1;0;0;0;0;1;0;3;1;8;0;3;5;0;4;
476836;421;B1000;BC;3107;BS Leiden;HS 1;3103;Rotterdam Basketbal;HS 1;2009-10-24;20:30:00;10950;3107;Jeroen;;Slor;1985-03-20;204;20;3;6;0;0;1;5;7;5;0;1;2;0;1;1;3;1;8;0;3;5;0;4;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10952;3120;Dimeo;van der;Horst;1991-06-23;190;9;0;0;1;2;0;0;3;0;0;0;1;2;0;1;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10960;3120;Mohamed;;Kherrazi;1990-06-29;200;30;3;5;1;1;1;4;10;4;4;4;5;2;0;0;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10953;3120;Robert;;Krabbendam;1986-07-11;206;18;2;9;0;0;1;2;5;5;1;3;4;1;0;2;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10959;3120;Alton;;Mason;1977-08-02;186;36;5;7;4;8;7;9;29;2;0;0;2;2;0;2;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;11142;3120;Peter;;Mulligan;1982-09-24;197;21;2;7;0;2;6;7;10;1;2;0;5;3;1;1;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10954;3120;Sergio;de;Randamie;1984-07-05;201;30;6;10;0;0;5;6;17;5;1;7;4;3;1;4;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10958;3120;Chris;;Rodgers;1984-01-10;193;37;3;7;0;1;2;3;8;4;0;7;1;1;0;4;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10955;3120;Ramon;;Siljade;1983-01-18;199;16;1;2;3;4;1;1;12;3;3;2;1;0;0;4;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10956;3120;Jessey;;Voorn;1990-03-17;193;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10930;3138;Tristan;;Blackwood;1985-01-14;183;35;3;4;0;3;8;9;14;1;2;4;5;1;0;2;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10931;3138;Bob;van den;Enden;1989-06-11;197;12;0;1;1;1;4;4;7;5;0;0;0;0;0;0;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10932;3138;Rein;van der;Kamp;1979-07-16;202;38;4;5;2;3;1;1;15;3;0;7;4;2;1;4;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10935;3138;Jeroen;van de;List;1989-12-09;211;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10933;3138;Jayme;;Miller;1985-02-02;211;23;2;2;0;3;3;6;7;3;2;1;1;1;1;1;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10938;3138;Darryl;;Monroe;1986-01-30;201;36;10;13;0;1;5;10;25;2;1;6;4;4;0;3;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10937;3138;Craig;;Moore;1986-09-08;191;33;0;0;3;9;3;4;12;5;0;1;2;1;0;1;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10936;3138;Joost;;Padberg;1991-04-14;202;2;0;0;0;0;0;0;0;1;0;0;0;0;0;1;6;0;1;0;1;6;1;5;
476837;421;B1000;DI;3120;ABC Amsterdam;HS 1;3138;BV Aris;HS 1;2009-10-31;20:00:00;10934;3138;Keith;;Spencer;1984-04-24;203;18;4;4;0;0;0;1;8;4;0;2;0;2;1;0;6;0;1;0;1;6;1;5;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10968;2571;Rod;;Earls;1985-02-06;188;23;1;3;0;4;0;0;2;0;1;0;2;0;0;0;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11096;2571;Simon;;Fluks;1988-07-28;194;4;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10966;2571;Mitchel;;Kouwijzer;1987-03-16;184;22;0;0;2;3;1;2;7;2;0;0;0;0;0;3;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10970;2571;Elijah;;Palmer;1981-02-20;201;36;10;18;1;2;1;1;24;3;3;8;4;2;0;2;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10967;2571;Mark;;Porter;1986-05-15;183;31;4;7;1;3;3;5;14;1;0;2;1;1;2;5;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10969;2571;Kurtis;;Rice;1982-11-30;198;22;0;4;0;0;0;0;0;4;2;3;2;1;0;2;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11097;2571;Yves;;Rogers;1989-12-08;191;4;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11098;2571;Leon;;Smeets;1989-02-20;182;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10963;2571;Hugo;;Sterk;1982-05-01;193;14;1;2;2;6;2;2;10;1;0;0;1;0;0;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10964;2571;Bart;;Tooms;1983-04-26;211;15;1;2;0;0;0;0;2;2;1;2;0;0;1;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;10965;2571;Niels;;Vorenhout;1980-03-17;202;25;0;1;2;4;0;0;6;3;1;1;0;1;0;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11100;2823;Marcel;;Aarts;1983-08-09;213;16;5;7;0;0;0;0;10;1;3;3;0;1;1;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11004;2823;Kees;;Akerboom;1983-12-20;198;25;0;3;5;6;0;0;15;1;1;3;1;0;1;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11005;2823;Jerome;;Beasley;1980-05-17;209;24;8;10;0;0;0;0;16;3;0;7;4;2;1;2;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11007;2823;Dean;;Oliver;1978-11-05;183;18;0;0;1;2;1;4;4;4;0;2;6;3;0;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11011;2823;Peter;van;Paassen;1978-12-20;211;15;6;7;0;0;0;0;12;2;0;3;1;1;0;2;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11009;2823;Djoenie;;Steenvoorde;1981-05-01;195;32;4;7;3;3;6;7;23;0;2;6;4;1;0;0;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11101;2823;Jeroen;van;Vugt;1991-03-10;192;23;0;1;2;5;0;0;6;1;0;0;2;2;0;0;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11102;2823;Sonny;;Waaldijk;1988-06-30;185;22;3;6;0;1;0;0;6;2;0;0;4;1;0;1;0;1;1;0;2;2;1;0;
476838;421;B1000;FG;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2009-10-31;20:00:00;11012;2823;Stefan;;Wessels;1984-04-13;199;25;2;4;0;0;2;2;6;3;1;4;1;1;0;1;0;1;1;0;2;2;1;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10895;1771;Arno;;Bunnig;1985-01-05;197;10;0;0;0;1;0;0;0;0;0;2;0;1;0;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10904;1771;Larry;;Cunningham;1985-01-16;190;31;3;10;1;5;2;4;11;1;1;3;2;1;0;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10902;1771;Larry;;Gordon;1987-04-18;196;26;3;7;1;4;3;3;12;1;3;2;3;0;1;2;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;11108;1771;Todd;;Hendly;1984-06-17;206;24;8;14;0;3;0;0;16;3;4;3;0;3;0;2;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10897;1771;Jesper;;Jobse;1984-08-28;203;26;1;6;3;4;0;0;11;3;1;4;2;2;0;1;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10903;1771;Dario;;Ribeiro de Carvalho;1984-12-01;191;15;0;1;0;1;0;0;0;4;1;1;3;1;0;2;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10898;1771;Alexandre;de;Sa;1983-12-23;180;29;1;4;0;1;1;1;3;3;1;1;1;0;0;1;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10899;1771;Florian;de;Vries;1986-04-13;194;11;0;1;0;0;2;2;2;3;1;0;1;0;0;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10905;1771;Mike;;Williams;1985-11-19;201;28;2;8;0;1;2;2;6;2;3;5;2;2;1;2;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10948;3107;Wouter;;Breel;1988-09-24;203;12;0;1;0;0;0;0;0;2;1;0;0;0;0;1;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10942;3107;Mick;;Burger;1984-08-04;195;17;1;1;2;3;0;0;8;2;0;0;0;1;0;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10949;3107;Danny;;Gibson;1984-01-28;180;33;4;7;4;6;3;4;23;2;1;4;3;0;0;1;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10943;3107;Johan;;Kuijper;1980-11-05;217;29;0;4;0;0;2;4;2;4;6;9;1;2;2;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10944;3107;Ronny;;LeMelle;1981-11-09;196;34;2;7;3;8;1;2;14;1;0;2;2;0;0;2;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;11138;3107;Youri;van der;Linden;1988-01-11;201;4;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10947;3107;Monta;;McGhee;1979-11-11;198;35;7;11;0;2;6;8;20;2;0;7;4;1;0;2;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10945;3107;Joey;;Schelvis;1989-03-01;180;6;0;0;1;2;0;0;3;0;0;0;1;0;0;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10946;3107;Rogillio;;Sewrattan;1988-07-08;174;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;5;1;2;1;0;0;
476839;421;B1000;BJ;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2009-10-31;20:30:00;10950;3107;Jeroen;;Slor;1985-03-20;204;29;4;5;0;0;1;2;9;2;2;2;3;0;1;1;0;2;5;1;2;1;0;0;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11024;2393;Elias;;Bish;1988-11-18;186;4;1;1;0;0;0;0;2;0;0;0;0;0;0;0;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11032;2393;Bobby;;Davis;1987-08-08;198;35;3;6;1;3;0;3;9;2;1;2;1;3;0;1;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11109;2393;Michael;;Flowers;1986-08-09;188;21;0;3;3;7;0;0;9;1;0;3;0;4;0;2;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11033;2393;James;;Hughes;1983-10-30;211;15;1;5;0;0;0;0;2;4;3;1;0;0;3;1;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11031;2393;Nikki;;Hulzebos;1986-06-30;209;10;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11030;2393;Markel;;Humphrey;1987-11-21;198;30;5;11;1;2;2;3;15;0;4;3;0;1;2;1;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11140;2393;Nick;;Oudendag;1987-04-23;208;20;2;3;0;0;3;6;7;3;2;4;1;4;0;3;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11025;2393;Sjors;;Poels;1986-07-13;209;11;0;2;0;0;0;0;0;0;2;3;0;0;0;0;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11141;2393;Torey;;Thomas;1975-02-26;180;36;1;8;2;6;7;8;15;1;1;8;7;3;0;5;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11026;2393;Thijs;;Vermeulen;1985-03-11;194;18;0;0;1;5;0;0;3;0;1;0;2;1;0;2;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11145;6115;Jordan;;Collins;1982-10-05;208;23;1;3;1;5;0;0;5;4;2;2;0;0;0;1;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11002;6115;Bryan;;Defares;1981-06-14;192;31;2;4;2;3;1;2;11;0;2;3;3;4;0;6;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11001;6115;Daniel;;Faris;1987-05-02;206;16;4;7;0;0;1;2;9;3;1;3;0;0;1;2;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;10996;6115;Brandon;;Griffin;1982-05-03;203;26;8;10;0;0;2;2;18;0;6;7;2;1;1;2;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11106;6115;Mattijs;;Hak;1988-10-19;188;3;1;2;0;0;0;0;2;2;0;0;0;0;0;0;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;10997;6115;Jesse;;Kimbrough;1982-10-23;193;26;5;7;0;3;2;4;12;2;3;1;7;2;1;2;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11003;6115;Thomas;;Koenis;1989-12-11;207;14;0;2;0;0;0;0;0;2;0;4;1;1;0;2;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;10999;6115;Tyrone;;Sally;1982-01-25;201;15;1;4;0;1;0;0;2;2;0;1;1;0;0;0;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;10998;6115;Arvin;;Slagter;1985-10-19;190;29;0;3;3;6;0;0;9;2;0;3;0;1;0;3;1;2;1;1;2;3;1;4;
476840;421;B1000;EH;6115;West Brabant Giants;HS 1;2393;Matrixx Magixx;HS 1;2009-11-03;20:00:00;11000;6115;Ties;;Theeuwkens;1985-01-15;190;17;1;2;0;3;0;0;2;4;1;1;2;1;0;1;1;2;1;1;2;3;1;4;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11100;2823;Marcel;;Aarts;1983-08-09;213;7;0;0;0;0;1;2;1;0;1;1;1;0;0;0;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11004;2823;Kees;;Akerboom;1983-12-20;198;25;4;6;0;5;1;1;9;3;2;5;0;0;0;0;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11005;2823;Jerome;;Beasley;1980-05-17;209;26;4;10;0;0;2;4;10;4;3;8;3;0;0;3;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11007;2823;Dean;;Oliver;1978-11-05;183;34;2;6;0;2;0;0;4;3;1;4;11;3;0;1;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11011;2823;Peter;van;Paassen;1978-12-20;211;28;10;15;0;0;0;0;20;4;2;5;0;1;0;0;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11008;2823;Anthony;;Richardson;1983-07-29;201;24;4;8;2;4;3;4;17;3;1;2;2;0;0;3;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11009;2823;Djoenie;;Steenvoorde;1981-05-01;195;31;4;4;3;4;3;5;20;4;0;4;0;1;0;0;0;2;1;1;1;6;2;0;
476841;421;B1000;FB;2823;EBBC;HS 1;3107;BS Leiden;HS 1;2009-11-03;20:00:00;11102;2823;Sonny;;Waaldijk;1988-06-30;185;6;0;0;0;1;0;2;0;2;0;0;2;1;0;0;0;2;1;1;1;6;2;0;
