wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5329;2393;Sander;van de;Holst;1977-03-03;195;8;1;3;0;0;0;0;2;2;1;1;0;0;0;0;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5641;2393;Chatney;;Howard;1976-02-07;194;17;2;4;1;1;3;3;10;3;0;2;2;1;0;1;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5324;2393;Matt;;Langel;1977-11-21;196;22;0;1;2;7;0;0;6;4;0;1;1;0;0;0;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5325;2393;Mate;;Milisa;1976-01-07;209;28;3;6;0;1;4;4;10;3;2;8;2;0;0;4;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5326;2393;Chris;;Mims;1974-02-02;199;23;9;12;0;0;2;6;20;3;1;2;0;1;0;2;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5328;2393;Ryan;;Robertson;1976-10-02;190;34;2;2;2;3;3;4;13;4;0;3;5;2;0;2;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5396;2393;Andrew;;Sullivan;1980-02-12;202;25;4;8;0;2;2;6;10;4;2;3;2;2;0;1;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5273;3120;Nenad;;Cvjetkovic;1983-08-14;202;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5285;3120;Sergio;;Gipson;1980-02-15;195;38;5;11;1;2;3;5;16;4;0;4;4;1;0;2;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5348;3120;Robert;;Krabbendam;1986-07-11;206;13;2;3;0;0;0;0;4;1;0;1;0;0;0;0;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5874;3120;Milko;;Lieverst;1968-06-17;205;32;1;6;0;1;6;6;8;2;2;6;3;3;0;2;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5929;3120;Tony;;Miller;1973-04-16;183;26;1;2;0;0;2;3;4;1;3;1;3;3;0;0;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5775;3120;Nii;;Nelson Richards;1973-11-14;188;23;2;7;1;2;4;8;11;4;0;0;0;1;0;3;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5275;3120;Koen;;Rouwhorst;1973-04-09;206;22;3;3;0;0;2;2;8;5;0;3;0;0;0;0;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5276;3120;Joseph;;Spinks;1972-06-20;199;38;1;9;2;6;8;12;16;3;2;7;1;5;0;2;1;0;1;0;3;1;0;0;
221606;421;B1000;Eb;2393;Matrixx Magixx;HS 1;3120;ABC Amsterdam;HS 1;2004-03-28;16:00:00;5288;3120;Harm;van;Woerkom;1973-09-24;197;6;1;1;0;0;0;0;2;0;0;0;1;0;0;0;1;0;1;0;3;1;0;0;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5298;3145;Gary;;Buchanan;1980-06-30;191;33;2;2;1;10;1;2;8;2;2;4;2;3;0;4;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5303;3145;Eric;;Hinrichsen;1976-04-13;203;20;3;7;0;0;0;1;6;1;4;2;3;2;0;2;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5305;3145;Valmo;;Kriisa;1974-05-18;189;28;3;4;1;5;2;2;11;4;2;0;2;3;0;3;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5477;3145;Egidijus;;Mikalajunas;1972-02-24;202;26;1;7;0;0;2;4;4;4;5;0;0;2;0;2;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5476;3145;Daniel;;Novak;1978-11-02;201;22;0;2;0;3;0;0;0;1;1;3;0;4;0;0;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5302;3145;Travis;;Reed;1979-08-06;199;34;12;18;0;0;2;4;26;2;6;6;3;3;0;1;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5294;3145;Hein Gerd;;Triemstra;1971-11-08;198;15;0;2;1;3;0;0;3;2;2;3;1;1;0;0;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5818;3145;Travis;;Young;1979-03-14;185;22;2;4;1;4;2;2;9;0;3;5;1;2;0;1;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5930;3520;Brian;;Dux;;192;40;5;9;1;1;2;2;15;2;0;1;3;1;0;4;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5319;3520;Bjorn;;Kamphuis;1983-03-27;202;7;0;1;0;0;0;0;0;1;0;3;0;1;1;0;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5977;3520;Jay;;Locklier;1979-09-08;208;9;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5333;3520;Stanley;;Ocitti;1980-05-28;204;14;0;1;0;1;0;0;0;2;0;1;0;0;0;1;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5813;3520;Tjoe;de;Paula;1981-02-15;185;24;5;6;1;3;1;1;14;2;0;0;0;0;0;4;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5640;3520;Erik;van der;Sluis;1973-05-14;201;35;2;4;2;6;2;2;12;1;0;1;0;1;0;2;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5320;3520;Harvey;van;Stein;1978-06-22;200;24;1;3;0;2;2;2;4;1;0;4;1;2;0;3;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5336;3520;Niels;;Vorenhout;1980-03-17;202;17;1;1;0;2;0;0;2;2;1;1;0;0;1;0;0;0;1;0;11;3;4;2;
221607;421;B1000;Gi;3520;BV Noordkop;HS 1;3145;Celeritas-Donar;HS 1;2004-03-27;19:30:00;5337;3520;Latece;;Williams;1979-10-22;203;30;1;3;0;0;2;3;4;3;3;9;0;0;0;1;0;0;1;0;11;3;4;2;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5280;2571;Eric;;Dow;1976-08-26;203;14;1;2;0;0;1;2;3;3;1;2;2;1;0;0;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5875;2571;Dolf;;Duyvelshoff;1969-08-06;182;34;0;2;0;1;0;0;0;3;1;0;1;3;0;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5282;2571;Bob;;Frederiks;1978-10-11;188;17;0;4;1;2;1;2;4;3;0;2;0;2;0;0;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5283;2571;Gregory;;Harris;1978-04-15;191;36;6;13;1;7;0;0;15;3;0;3;7;1;0;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5279;2571;Hodari;;Mallory;1981-01-10;191;33;3;6;1;5;6;9;15;3;0;5;1;1;2;3;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5413;2571;Richard;van;Poelgeest;1966-03-23;205;28;3;9;0;0;1;4;7;4;1;8;1;1;0;3;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5271;2571;Camille;;Richardson;1976-01-15;199;27;5;9;0;0;5;6;15;3;5;10;1;4;1;5;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5281;2571;Ramon;;Sendar;1981-09-29;202;11;1;2;0;0;0;0;2;4;1;3;1;2;1;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5269;3103;Cees;;Aanhaanen;1981-03-16;201;7;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5267;3103;Lucien;;Boldewijn;1971-11-03;203;16;2;6;0;0;2;3;6;3;1;6;0;4;0;0;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5255;3103;Ron;;Borstel;1981-04-04;193;27;0;3;1;5;2;4;5;1;1;0;2;4;0;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5268;3103;Aleksander;;Cuic;1983-11-03;205;27;5;13;0;0;5;8;15;4;4;8;0;0;0;3;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5258;3103;Alexander;;Lukic;1975-10-30;195;5;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5872;3103;Curtis;;Nash;1970-11-07;193;36;2;11;2;7;2;2;12;3;3;4;7;1;0;4;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5259;3103;Virgill;;Ormskerk;1970-12-21;196;24;0;2;0;0;0;0;0;1;0;1;2;1;0;2;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5266;3103;Veljko;;Perovic;1983-02-20;193;10;1;2;0;2;0;2;2;0;2;0;0;0;0;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5499;3103;Jason;;Schneeweis;1980-09-08;204;30;8;15;0;0;5;6;21;3;6;7;0;1;0;1;0;0;0;0;5;0;1;0;
221608;421;B1000;Fa;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2004-03-27;19:30:00;5265;3103;Arvin;;Slagter;1985-10-19;190;18;1;2;1;1;3;4;8;1;2;2;0;2;0;1;0;0;0;0;5;0;1;0;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5321;2393;Patrick;;Cortenraede;1976-10-30;196;15;0;0;2;4;1;1;7;3;0;3;0;1;0;2;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5512;2393;Patrick;;Flomo;1980-07-19;203;15;2;7;0;0;0;0;4;5;4;2;1;3;1;2;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5329;2393;Sander;van de;Holst;1977-03-03;195;19;0;1;1;2;0;0;3;2;0;1;0;0;0;1;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5641;2393;Chatney;;Howard;1976-02-07;194;13;1;2;0;2;2;2;4;5;1;1;1;1;0;3;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5324;2393;Matt;;Langel;1977-11-21;196;30;0;2;2;9;0;2;6;2;0;5;6;0;0;1;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5325;2393;Mate;;Milisa;1976-01-07;209;34;5;9;4;5;1;3;23;4;5;4;0;2;1;1;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5326;2393;Chris;;Mims;1974-02-02;199;37;7;13;0;0;7;15;21;3;5;5;4;2;1;5;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5328;2393;Ryan;;Robertson;1976-10-02;190;37;3;5;2;7;2;2;14;4;0;3;9;2;0;2;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5396;2393;Andrew;;Sullivan;1980-02-12;202;25;3;5;0;2;3;8;9;3;3;1;0;4;0;2;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5289;2823;Marcel;;Aarts;1983-08-09;213;20;0;3;0;0;0;2;0;3;2;3;1;0;2;3;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5297;2823;Willie Jan;;Ackermans;1973-08-27;204;10;1;4;0;1;1;2;3;2;0;1;1;0;0;1;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5290;2823;Kees;;Akerboom;1983-12-20;198;38;5;12;0;1;6;6;16;3;1;4;5;2;0;1;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5931;2823;Darnell;;Clavon;1972-12-10;183;40;6;14;0;2;5;5;17;4;1;1;4;5;1;3;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5996;2823;Jeremiah;;Hamlet;;;7;0;0;0;0;0;0;0;2;0;0;2;0;0;0;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5291;2823;Marcel;;Huijbens;1967-12-02;203;41;17;21;0;0;9;9;43;3;4;13;1;0;1;1;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5293;2823;Daniel;;Jones;1979-05-12;199;27;0;2;0;0;4;6;4;3;1;2;0;1;0;2;1;3;2;0;7;2;0;1;
221609;421;B1000;Ce;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2004-04-01;20:00:00;5292;2823;Sam;;Jones;1978-04-29;192;42;4;4;1;3;2;4;13;4;0;5;9;3;1;4;1;3;2;0;7;2;0;1;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5875;2571;Dolf;;Duyvelshoff;1969-08-06;182;27;0;0;0;2;0;0;0;0;0;3;1;2;0;1;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5282;2571;Bob;;Frederiks;1978-10-11;188;13;1;1;1;3;2;2;7;1;1;0;1;0;0;1;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5283;2571;Gregory;;Harris;1978-04-15;191;38;4;8;2;5;4;5;18;1;0;1;11;3;0;3;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5278;2571;Matthew;;Lord;1977-02-13;191;5;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5279;2571;Hodari;;Mallory;1981-01-10;191;35;3;6;1;5;1;2;10;5;3;3;4;3;0;2;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5876;2571;Brad;;Martin;1979-03-25;195;12;3;6;0;0;3;3;9;1;1;3;2;1;1;1;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5413;2571;Richard;van;Poelgeest;1966-03-23;205;21;10;16;0;0;0;0;20;3;1;4;5;2;2;0;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5271;2571;Camille;;Richardson;1976-01-15;199;29;10;16;0;0;3;6;23;3;2;11;2;2;0;0;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5281;2571;Ramon;;Sendar;1981-09-29;202;20;3;5;0;0;0;0;6;5;4;2;3;1;2;1;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5930;3520;Brian;;Dux;;192;25;5;7;1;4;3;3;16;5;0;3;5;0;0;2;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5319;3520;Bjorn;;Kamphuis;1983-03-27;202;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5977;3520;Jay;;Locklier;1979-09-08;208;30;4;8;0;0;3;4;11;2;2;6;0;0;1;1;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5333;3520;Stanley;;Ocitti;1980-05-28;204;10;1;2;1;1;0;0;5;2;1;1;0;0;0;2;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5813;3520;Tjoe;de;Paula;1981-02-15;185;36;0;1;0;2;1;2;1;0;0;1;3;1;0;2;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5640;3520;Erik;van der;Sluis;1973-05-14;201;33;3;7;3;6;3;3;18;1;1;1;0;0;0;3;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5320;3520;Harvey;van;Stein;1978-06-22;200;24;3;8;0;2;4;4;10;1;3;2;3;1;0;0;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5336;3520;Niels;;Vorenhout;1980-03-17;202;12;1;2;1;3;2;2;7;3;0;0;0;0;0;1;0;0;0;0;0;7;0;0;
221610;421;B1000;Ag;2571;Basketball Stars Weert;HS 1;3520;BV Noordkop;HS 1;2004-04-03;19:30:00;5337;3520;Latece;;Williams;1979-10-22;203;28;3;7;0;0;8;9;14;4;2;6;2;1;1;3;0;0;0;0;0;7;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5251;3519;Pascal;van;Alten;1983-01-27;196;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5263;3519;Drew;;Demond;1980-08-06;201;27;2;4;0;2;1;2;5;3;4;6;0;2;3;1;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5260;3519;Ian;;Hanavan;1980-08-15;200;34;9;15;2;3;5;8;29;3;7;6;1;2;1;2;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5650;3519;Fabio;van;Hooijdonk;1985-07-02;192;4;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5252;3519;Branko;;Krusevac;1981-08-01;197;36;4;7;2;9;2;4;16;3;2;1;3;2;2;2;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5832;3519;Igor;;Majoros;1980-01-17;201;30;5;9;2;7;4;4;20;1;1;7;3;2;0;3;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5264;3519;Tico;;Milovac;1979-05-06;190;25;0;1;1;4;0;0;3;4;0;1;3;0;0;0;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5253;3519;Djoenie;;Steenvoorde;1981-05-01;195;29;0;3;0;1;0;0;0;3;0;0;3;2;0;2;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5254;3519;Ronald;van;Velzen;1972-10-24;208;11;1;2;0;0;4;4;6;4;0;3;1;0;0;1;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5471;6115;Farid;;Beriah;1975-05-25;194;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5835;6115;Pieter;;Hemelaar;1970-12-26;200;15;0;0;0;0;0;1;0;1;0;3;2;2;0;0;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5834;6115;Valdas;;Kaukenas;;203;24;4;8;0;1;5;8;13;4;4;6;1;0;0;1;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5475;6115;Nicola;;Simic;1972-04-07;188;22;1;2;1;6;2;2;7;1;0;1;5;0;0;4;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5606;6115;Kinte;;Smith;1977-05-27;193;34;6;7;2;5;1;2;19;2;2;4;4;0;0;1;0;0;1;2;5;6;0;0;
221611;421;B1000;Jd;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2004-04-03;20:00:00;5873;6115;Thomas;van de;Vondel;1980-05-03;197;30;6;10;1;2;3;6;18;4;1;1;3;2;0;5;0;0;1;2;5;6;0;0;
